split,step,sample_id,status,classification,reason,full_psnr,mask_psnr,boundary_psnr_sampled4,outside_psnr_sampled4,outside_l1_sampled4,full_ssim,temporal_absdiff_mean,temporal_absdiff_max,video_path,evidence_sheet,crop_sheet,sampled_region_note
shadow,50,vp2_vor_bg_49f_REAL_ENV175_00002_004_04,OK,medium-hard,finite visible defect without technical collapse,19.413384068489858,20.69200605278124,18.48804381432699,19.806116605100424,21.614847421646118,0.4676698324631672,6.378183933595817,9.769769668579102,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/shadow/step50/official_generation/side_by_side/vp2_vor_bg_49f_REAL_ENV175_00002_004_04.mp4,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/shadow/step50/step50_review/evidence_sheets/vp2_vor_bg_49f_REAL_ENV175_00002_004_04.jpg,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/shadow/step50/step50_review/crop_sheets/vp2_vor_bg_49f_REAL_ENV175_00002_004_04.jpg,"boundary/outside metrics use frames 0,16,32,48 only; LPIPS/Ewarp not computed in this fast summary"
shadow,50,vp2_vor_bg_49f_REAL_ENV033_00001_004_05,OK,medium-hard,finite visible defect without technical collapse,21.90386648321534,26.02573115033721,26.749300065640124,22.877683459449898,16.86155343055725,0.9479220363558555,4.263383789608876,6.989204406738281,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/shadow/step50/official_generation/side_by_side/vp2_vor_bg_49f_REAL_ENV033_00001_004_05.mp4,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/shadow/step50/step50_review/evidence_sheets/vp2_vor_bg_49f_REAL_ENV033_00001_004_05.jpg,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/shadow/step50/step50_review/crop_sheets/vp2_vor_bg_49f_REAL_ENV033_00001_004_05.jpg,"boundary/outside metrics use frames 0,16,32,48 only; LPIPS/Ewarp not computed in this fast summary"
shadow,50,vp2_vor_bg_49f_REAL_ENV271_00103_001_04,OK,medium-hard,finite visible defect without technical collapse,20.49404430286286,23.914058470582933,21.837873074228167,21.419678864359838,20.08908748626709,0.8855297310011727,9.212300767501196,12.508630752563477,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/shadow/step50/official_generation/side_by_side/vp2_vor_bg_49f_REAL_ENV271_00103_001_04.mp4,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/shadow/step50/step50_review/evidence_sheets/vp2_vor_bg_49f_REAL_ENV271_00103_001_04.jpg,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/shadow/step50/step50_review/crop_sheets/vp2_vor_bg_49f_REAL_ENV271_00103_001_04.jpg,"boundary/outside metrics use frames 0,16,32,48 only; LPIPS/Ewarp not computed in this fast summary"
shadow,50,vp2_vor_bg_49f_REAL_ENV252_00001_002_03,OK,medium-hard,finite visible defect without technical collapse,22.389618645294274,29.60837475263318,28.73874098933194,23.052640558408232,16.264848947525024,0.8879185221633132,2.3633233134945235,3.490462064743042,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/shadow/step50/official_generation/side_by_side/vp2_vor_bg_49f_REAL_ENV252_00001_002_03.mp4,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/shadow/step50/step50_review/evidence_sheets/vp2_vor_bg_49f_REAL_ENV252_00001_002_03.jpg,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/shadow/step50/step50_review/crop_sheets/vp2_vor_bg_49f_REAL_ENV252_00001_002_03.jpg,"boundary/outside metrics use frames 0,16,32,48 only; LPIPS/Ewarp not computed in this fast summary"
shadow,50,vp2_vor_bg_49f_BLENDER_BEACH001_00305,OK,medium-hard,finite visible defect without technical collapse,22.98975087284027,21.246791826549543,25.228113505725904,24.432617293426425,13.715795278549194,0.9112719820470226,0.6177914751072725,4.180895805358887,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/shadow/step50/official_generation/side_by_side/vp2_vor_bg_49f_BLENDER_BEACH001_00305.mp4,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/shadow/step50/step50_review/evidence_sheets/vp2_vor_bg_49f_BLENDER_BEACH001_00305.jpg,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/shadow/step50/step50_review/crop_sheets/vp2_vor_bg_49f_BLENDER_BEACH001_00305.jpg,"boundary/outside metrics use frames 0,16,32,48 only; LPIPS/Ewarp not computed in this fast summary"
shadow,50,vp2_vor_bg_49f_REAL_ENV198_00004_003_05,OK,medium-hard,finite visible defect without technical collapse,20.39870410605645,24.257426920230277,20.966206679401868,20.973152474868055,20.609771728515625,0.8342475197753128,6.86265820885698,11.33578872680664,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/shadow/step50/official_generation/side_by_side/vp2_vor_bg_49f_REAL_ENV198_00004_003_05.mp4,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/shadow/step50/step50_review/evidence_sheets/vp2_vor_bg_49f_REAL_ENV198_00004_003_05.jpg,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/shadow/step50/step50_review/crop_sheets/vp2_vor_bg_49f_REAL_ENV198_00004_003_05.jpg,"boundary/outside metrics use frames 0,16,32,48 only; LPIPS/Ewarp not computed in this fast summary"
shadow,50,vp2_vor_bg_49f_REAL_ENV064_00001_001_05,OK,medium-hard,finite visible defect without technical collapse,22.625049675080092,26.65829439828032,22.77797969419569,22.780080082296973,17.025075435638428,0.9582428567263545,2.610213816165924,4.823050498962402,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/shadow/step50/official_generation/side_by_side/vp2_vor_bg_49f_REAL_ENV064_00001_001_05.mp4,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/shadow/step50/step50_review/evidence_sheets/vp2_vor_bg_49f_REAL_ENV064_00001_001_05.jpg,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/shadow/step50/step50_review/crop_sheets/vp2_vor_bg_49f_REAL_ENV064_00001_001_05.jpg,"boundary/outside metrics use frames 0,16,32,48 only; LPIPS/Ewarp not computed in this fast summary"
shadow,50,vp2_vor_bg_49f_REAL_ENV265_00002_001_04,OK,medium-hard,finite visible defect without technical collapse,20.697968491106277,22.315575866263746,20.635335344829855,21.00473693631598,18.72242498397827,0.7600531383436553,14.446364544332027,19.795475006103516,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/shadow/step50/official_generation/side_by_side/vp2_vor_bg_49f_REAL_ENV265_00002_001_04.mp4,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/shadow/step50/step50_review/evidence_sheets/vp2_vor_bg_49f_REAL_ENV265_00002_001_04.jpg,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/shadow/step50/step50_review/crop_sheets/vp2_vor_bg_49f_REAL_ENV265_00002_001_04.jpg,"boundary/outside metrics use frames 0,16,32,48 only; LPIPS/Ewarp not computed in this fast summary"
shadow,50,vp2_vor_bg_49f_REAL_ENV234_00009_005_02,OK,medium-hard,finite visible defect without technical collapse,20.543247023522003,21.555656706226202,20.246662232081604,20.865854741811546,19.0843985080719,0.6981135631094173,12.946694875756899,17.084857940673828,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/shadow/step50/official_generation/side_by_side/vp2_vor_bg_49f_REAL_ENV234_00009_005_02.mp4,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/shadow/step50/step50_review/evidence_sheets/vp2_vor_bg_49f_REAL_ENV234_00009_005_02.jpg,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/shadow/step50/step50_review/crop_sheets/vp2_vor_bg_49f_REAL_ENV234_00009_005_02.jpg,"boundary/outside metrics use frames 0,16,32,48 only; LPIPS/Ewarp not computed in this fast summary"
shadow,50,vp2_vor_bg_49f_REAL_ENV173_00005_005_05,OK,medium-hard,finite visible defect without technical collapse,18.76842660393415,24.935001821343917,23.04142324213323,19.570386752068142,25.519662618637085,0.8210406887287997,8.111348656316599,11.825108528137207,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/shadow/step50/official_generation/side_by_side/vp2_vor_bg_49f_REAL_ENV173_00005_005_05.mp4,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/shadow/step50/step50_review/evidence_sheets/vp2_vor_bg_49f_REAL_ENV173_00005_005_05.jpg,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/shadow/step50/step50_review/crop_sheets/vp2_vor_bg_49f_REAL_ENV173_00005_005_05.jpg,"boundary/outside metrics use frames 0,16,32,48 only; LPIPS/Ewarp not computed in this fast summary"
shadow,50,vp2_vor_bg_49f_BLENDER_BEACH024_00003,OK,medium-hard,finite visible defect without technical collapse,23.903022918183012,21.554616876472892,24.880352503700266,25.290180674335993,12.108166694641113,0.918546162089523,1.0363005778441827,3.545794725418091,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/shadow/step50/official_generation/side_by_side/vp2_vor_bg_49f_BLENDER_BEACH024_00003.mp4,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/shadow/step50/step50_review/evidence_sheets/vp2_vor_bg_49f_BLENDER_BEACH024_00003.jpg,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/shadow/step50/step50_review/crop_sheets/vp2_vor_bg_49f_BLENDER_BEACH024_00003.jpg,"boundary/outside metrics use frames 0,16,32,48 only; LPIPS/Ewarp not computed in this fast summary"
shadow,2000,vp2_vor_bg_49f_REAL_ENV109_00002_005_02,OK,medium-hard,finite visible defect without technical collapse,31.380971835199034,28.835667678158742,29.031619613879,32.26492396980174,5.038640022277832,0.9723708179532266,0.5361665291711688,0.9750096201896667,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/shadow/step2000/official_generation/side_by_side/vp2_vor_bg_49f_REAL_ENV109_00002_005_02.mp4,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/shadow/step2000/step2000_review/evidence_sheets/vp2_vor_bg_49f_REAL_ENV109_00002_005_02.jpg,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/shadow/step2000/step2000_review/crop_sheets/vp2_vor_bg_49f_REAL_ENV109_00002_005_02.jpg,"boundary/outside metrics use frames 0,16,32,48 only; LPIPS/Ewarp not computed in this fast summary"
shadow,2000,vp2_vor_bg_49f_BLENDER_FOREST015_00002,OK,medium-hard,finite visible defect without technical collapse,27.641002423100524,27.00119066534425,27.35122698643117,27.68110811758607,7.208176493644714,0.7405561695293504,0.5422865226864815,1.9766744375228882,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/shadow/step2000/official_generation/side_by_side/vp2_vor_bg_49f_BLENDER_FOREST015_00002.mp4,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/shadow/step2000/step2000_review/evidence_sheets/vp2_vor_bg_49f_BLENDER_FOREST015_00002.jpg,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/shadow/step2000/step2000_review/crop_sheets/vp2_vor_bg_49f_BLENDER_FOREST015_00002.jpg,"boundary/outside metrics use frames 0,16,32,48 only; LPIPS/Ewarp not computed in this fast summary"
shadow,2000,vp2_vor_bg_49f_REAL_ENV193_00001_002_02,OK,medium-hard,finite visible defect without technical collapse,28.172278393261273,28.168701510164045,27.227926837493328,27.875247065126942,7.032579660415649,0.939851909267659,1.2193876982976992,2.502563714981079,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/shadow/step2000/official_generation/side_by_side/vp2_vor_bg_49f_REAL_ENV193_00001_002_02.mp4,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/shadow/step2000/step2000_review/evidence_sheets/vp2_vor_bg_49f_REAL_ENV193_00001_002_02.jpg,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/shadow/step2000/step2000_review/crop_sheets/vp2_vor_bg_49f_REAL_ENV193_00001_002_02.jpg,"boundary/outside metrics use frames 0,16,32,48 only; LPIPS/Ewarp not computed in this fast summary"
shadow,2000,vp2_vor_bg_49f_REAL_ENV171_00001_001_01,OK,medium-hard,finite visible defect without technical collapse,30.645546524858734,27.09497123768244,28.231484072640608,31.54950790089825,4.898110866546631,0.9524419636142497,2.338295213257273,4.324957370758057,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/shadow/step2000/official_generation/side_by_side/vp2_vor_bg_49f_REAL_ENV171_00001_001_01.mp4,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/shadow/step2000/step2000_review/evidence_sheets/vp2_vor_bg_49f_REAL_ENV171_00001_001_01.jpg,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/shadow/step2000/step2000_review/crop_sheets/vp2_vor_bg_49f_REAL_ENV171_00001_001_01.jpg,"boundary/outside metrics use frames 0,16,32,48 only; LPIPS/Ewarp not computed in this fast summary"
shadow,2000,vp2_vor_bg_49f_REAL_ENV135_00001_006_02,OK,medium-hard,finite visible defect without technical collapse,29.186246679665004,27.895377244199434,27.045867463732076,29.84719480182526,6.670042276382446,0.9312042022237972,0.6009963536635041,1.0980825424194336,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/shadow/step2000/official_generation/side_by_side/vp2_vor_bg_49f_REAL_ENV135_00001_006_02.mp4,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/shadow/step2000/step2000_review/evidence_sheets/vp2_vor_bg_49f_REAL_ENV135_00001_006_02.jpg,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/shadow/step2000/step2000_review/crop_sheets/vp2_vor_bg_49f_REAL_ENV135_00001_006_02.jpg,"boundary/outside metrics use frames 0,16,32,48 only; LPIPS/Ewarp not computed in this fast summary"
shadow,2000,vp2_vor_bg_49f_REAL_ENV179_00002_003_04,OK,medium-hard,finite visible defect without technical collapse,24.360783258175292,22.150188398245366,23.221006435378257,24.410283424973944,11.375893115997314,0.7638663649559021,11.40199007342259,19.78580665588379,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/shadow/step2000/official_generation/side_by_side/vp2_vor_bg_49f_REAL_ENV179_00002_003_04.mp4,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/shadow/step2000/step2000_review/evidence_sheets/vp2_vor_bg_49f_REAL_ENV179_00002_003_04.jpg,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/shadow/step2000/step2000_review/crop_sheets/vp2_vor_bg_49f_REAL_ENV179_00002_003_04.jpg,"boundary/outside metrics use frames 0,16,32,48 only; LPIPS/Ewarp not computed in this fast summary"
shadow,2000,vp2_vor_bg_49f_BLENDER_RIVER016_00009,OK,medium-hard,finite visible defect without technical collapse,28.218709462536847,27.054271992271225,27.40583562427996,28.485959559240126,7.237305283546448,0.8142808432481727,0.48288596731921035,1.5655806064605713,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/shadow/step2000/official_generation/side_by_side/vp2_vor_bg_49f_BLENDER_RIVER016_00009.mp4,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/shadow/step2000/step2000_review/evidence_sheets/vp2_vor_bg_49f_BLENDER_RIVER016_00009.jpg,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/shadow/step2000/step2000_review/crop_sheets/vp2_vor_bg_49f_BLENDER_RIVER016_00009.jpg,"boundary/outside metrics use frames 0,16,32,48 only; LPIPS/Ewarp not computed in this fast summary"
shadow,2000,vp2_vor_bg_49f_REAL_ENV191_00012_006_04,OK,medium-hard,finite visible defect without technical collapse,27.140868848676337,26.90502047237526,26.545902380923888,26.92978423471547,7.9735060930252075,0.8698914391653878,15.27550033479929,26.339059829711914,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/shadow/step2000/official_generation/side_by_side/vp2_vor_bg_49f_REAL_ENV191_00012_006_04.mp4,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/shadow/step2000/step2000_review/evidence_sheets/vp2_vor_bg_49f_REAL_ENV191_00012_006_04.jpg,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/shadow/step2000/step2000_review/crop_sheets/vp2_vor_bg_49f_REAL_ENV191_00012_006_04.jpg,"boundary/outside metrics use frames 0,16,32,48 only; LPIPS/Ewarp not computed in this fast summary"
shadow,2000,vp2_vor_bg_49f_REAL_ENV205_00001_002_05,OK,medium-hard,finite visible defect without technical collapse,26.200041205151223,25.130498590320794,25.0069101420106,26.372631896030157,8.19856595993042,0.8547088467344945,14.93011982490619,19.864877700805664,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/shadow/step2000/official_generation/side_by_side/vp2_vor_bg_49f_REAL_ENV205_00001_002_05.mp4,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/shadow/step2000/step2000_review/evidence_sheets/vp2_vor_bg_49f_REAL_ENV205_00001_002_05.jpg,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/shadow/step2000/step2000_review/crop_sheets/vp2_vor_bg_49f_REAL_ENV205_00001_002_05.jpg,"boundary/outside metrics use frames 0,16,32,48 only; LPIPS/Ewarp not computed in this fast summary"
shadow,2000,vp2_vor_bg_49f_REAL_ENV222_00101_004_03,OK,medium-hard,finite visible defect without technical collapse,23.805295673642963,22.89111456905512,22.920958228062943,23.38347938243166,13.149219274520874,0.7406522059927181,19.123873045047123,28.75792694091797,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/shadow/step2000/official_generation/side_by_side/vp2_vor_bg_49f_REAL_ENV222_00101_004_03.mp4,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/shadow/step2000/step2000_review/evidence_sheets/vp2_vor_bg_49f_REAL_ENV222_00101_004_03.jpg,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/shadow/step2000/step2000_review/crop_sheets/vp2_vor_bg_49f_REAL_ENV222_00101_004_03.jpg,"boundary/outside metrics use frames 0,16,32,48 only; LPIPS/Ewarp not computed in this fast summary"
shadow,2000,vp2_vor_bg_49f_REAL_ENV187_00002_001_05,OK,medium-hard,finite visible defect without technical collapse,22.5840201688414,21.32636825876154,21.682764299439025,22.758393151739305,14.576557397842407,0.5486659085264012,15.872878402471542,20.291099548339844,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/shadow/step2000/official_generation/side_by_side/vp2_vor_bg_49f_REAL_ENV187_00002_001_05.mp4,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/shadow/step2000/step2000_review/evidence_sheets/vp2_vor_bg_49f_REAL_ENV187_00002_001_05.jpg,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/shadow/step2000/step2000_review/crop_sheets/vp2_vor_bg_49f_REAL_ENV187_00002_001_05.jpg,"boundary/outside metrics use frames 0,16,32,48 only; LPIPS/Ewarp not computed in this fast summary"
shadow,2000,vp2_vor_bg_49f_REAL_ENV163_00012_003_02,OK,too-close,candidate too close to winner,42.19805167585028,39.65035672115936,39.1960399877508,42.54935305429382,1.492077350616455,0.9672189975271419,0.7302645994350314,1.2118306159973145,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/shadow/step2000/official_generation/side_by_side/vp2_vor_bg_49f_REAL_ENV163_00012_003_02.mp4,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/shadow/step2000/step2000_review/evidence_sheets/vp2_vor_bg_49f_REAL_ENV163_00012_003_02.jpg,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/shadow/step2000/step2000_review/crop_sheets/vp2_vor_bg_49f_REAL_ENV163_00012_003_02.jpg,"boundary/outside metrics use frames 0,16,32,48 only; LPIPS/Ewarp not computed in this fast summary"
shadow,2000,vp2_vor_bg_49f_REAL_ENV153_00012_003_04,OK,medium-hard,finite visible defect without technical collapse,25.52183479638393,24.581106881910753,24.43775581518894,25.531358235454796,8.822914242744446,0.8106837856526278,8.780448260406652,15.597481727600098,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/shadow/step2000/official_generation/side_by_side/vp2_vor_bg_49f_REAL_ENV153_00012_003_04.mp4,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/shadow/step2000/step2000_review/evidence_sheets/vp2_vor_bg_49f_REAL_ENV153_00012_003_04.jpg,/mnt/nas/hj/H20_Video_inpainting_DPO/logs/autoresearch/exp31_videopainter_2000step_longrun/exp31_vp2000_eval_step0_50_2000_20260628_032700/shadow/step2000/step2000_review/crop_sheets/vp2_vor_bg_49f_REAL_ENV153_00012_003_04.jpg,"boundary/outside metrics use frames 0,16,32,48 only; LPIPS/Ewarp not computed in this fast summary"
